x y y_pred
 -0.48958265918827815      -0.48508519705143305      -0.47425217818012971     
 -0.48951691503108219      -0.48188959304591017      -0.47425399253431277     
 -0.48945112019503983      -0.48346446656984887      -0.47425580710975695     
 -0.48938527470635868      -0.48611773014544224      -0.47425762189509713     
 -0.48931937859206520      -0.48379040463972156      -0.47425943687889505     
 -0.48925343188000497      -0.48882984939872343      -0.47426125204964098     
 -0.48918743460539438      -0.48152135822664438      -0.47426306739557283     
 -0.48912138678707007      -0.48546315139299268      -0.47426488290532964     
 -0.48905528845123958      -0.48783224574332040      -0.47426669856729725     
 -0.48898913962492946      -0.49105732356012499      -0.47426851436978956     
 -0.48892294033598527      -0.48401867511199254      -0.47427033030104759     
 -0.48885669061962334      -0.48990579074048574      -0.47427214634906045     
 -0.48879039049386136      -0.49004485527190572      -0.47427396250223874     
 -0.48872403998654490      -0.48318495796341948      -0.47427577874867277     
 -0.48865763912388149      -0.48671547212632593      -0.47427759507644762     
 -0.48859118794272549      -0.48140619259672457      -0.47427941147330693     
 -0.48852468645945663      -0.47910451089584133      -0.47428122792750266     
 -0.48845813470273941      -0.48660032320018642      -0.47428304442690128     
 -0.48839153269878138      -0.48707147937167028      -0.47428486095938444     
 -0.48832488048443684      -0.48528192567453560      -0.47428667751249326     
 -0.48825817807608562      -0.48847654530106499      -0.47428849407427581     
 -0.48819142550239214      -0.48906868363105904      -0.47429031063239391     
 -0.48812462278956398      -0.48531897263898494      -0.47429212717452540     
 -0.48805776997445555      -0.47929740719104941      -0.47429394368800704     
 -0.48799086707344647      -0.48246766866270607      -0.47429576016068115     
 -0.48792391412339114      -0.48074465836763364      -0.47429757657978161     
 -0.48785691114312629      -0.48432713667518557      -0.47429939293298046     
 -0.48778985815885945      -0.47867565785668409      -0.47430120920769719     
 -0.48772275519761710      -0.48126085224992105      -0.47430302539127750     
 -0.48765560229543464      -0.48117820774310177      -0.47430484147077157     
 -0.48758839947032978      -0.48394204553466286      -0.47430665743366496     
 -0.48752114675833791      -0.47770746263978375      -0.47430847326690390     
 -0.48745384417747667      -0.47862572781635099      -0.47431028895786920     
 -0.48738649175477261      -0.47809271531716063      -0.47431210449364575     
 -0.48731908952626118      -0.47525125643064697      -0.47431391986102356     
 -0.48725163751077893      -0.47292237842320695      -0.47431573504720315     
 -0.48718413573371455      -0.47315116953205694      -0.47431755003915610     
 -0.48711658423192233      -0.47440398032159264      -0.47431936482349313     
 -0.48704898303242877      -0.48163199192027562      -0.47432117938703655     
 -0.48698133214424283      -0.47784530627239408      -0.47432299371703857     
 -0.48691363162141749      -0.47987845534946905      -0.47432480779949088     
 -0.48684588146395275      -0.48381097977658138      -0.47432662162178069     
 -0.48677808171689291      -0.48132176787235309      -0.47432843517003520     
 -0.48671023240644540      -0.48350946350812901      -0.47433024843083305     
 -0.48664233355226599      -0.47867632499578450      -0.47433206139087486     
 -0.48657438517974316      -0.47851193173753698      -0.47433387403665350     
 -0.48650638732573132      -0.47967792361915162      -0.47433568635430323     
 -0.48643834000824815      -0.47711387447658815      -0.47433749833040667     
 -0.48637024326332906      -0.48415195552054491      -0.47433930995101309     
 -0.48630209710899169      -0.48528449309523036      -0.47434112120259703     
 -0.48623390158045243      -0.48367103005307283      -0.47434293207112205     
 -0.48616565669736700      -0.48497754982336200      -0.47434474254291137     
 -0.48609736249331376      -0.48670328167881438      -0.47434655260386377     
 -0.48602901899777623      -0.48366975703151011      -0.47434836223993426     
 -0.48596062621894431      -0.48385465109545306      -0.47435017143758507     
 -0.48589218421005198      -0.48230679156386413      -0.47435198018203412     
 -0.48582369298010819      -0.47888605812556956      -0.47435378845961396     
 -0.48575515255777735      -0.48673649879233744      -0.47435559625608181     
 -0.48568656297745694      -0.48574478255711540      -0.47435740355699108     
 -0.48561792426699241      -0.48649421457000708      -0.47435921034801215     
 -0.48554923644358255      -0.48879947042556182      -0.47436101661504154     
 -0.48548049954408168      -0.48696329692602708      -0.47436282234340377     
 -0.48541171358650753      -0.49010280439685761      -0.47436462751886305     
 -0.48534287860607639      -0.48418248353821486      -0.47436643212667762     
 -0.48527399463063386      -0.48715367169468959      -0.47436823615224388     
 -0.48520506167737865      -0.48193696199627700      -0.47437003958118173     
 -0.48513607977415629      -0.47411500223384162      -0.47437184239877728     
 -0.48506704896601094      -0.48152718721950111      -0.47437364458981196     
 -0.48499796926113248      -0.48209960842790400      -0.47437544613997490     
 -0.48492884068654746      -0.48809300530994915      -0.47437724703440659     
 -0.48485966327911023      -0.48561018642702847      -0.47437904725793700     
 -0.48479043706502839      -0.48725631219824894      -0.47438084679561837     
 -0.48472116207214738      -0.48623161671123677      -0.47438264563240390     
 -0.48465183831848491      -0.48010243743216524      -0.47438444375344663     
 -0.48458246583843845      -0.47998706713795747      -0.47438624114341815     
 -0.48451304465248257      -0.47788100644012887      -0.47438803778729555     
 -0.48444357479419575      -0.47628409664937493      -0.47438983366966042     
 -0.48437405629224245      -0.47931253419871744      -0.47439162877516539     
 -0.48430448917283025      -0.47711430813002653      -0.47439342308847171     
 -0.48423487345479582      -0.47959786842764640      -0.47439521659437289     
 -0.48416520917335548      -0.48298661172342583      -0.47439700927718514     
 -0.48409549635553589      -0.48238980926536185      -0.47439880112137844     
 -0.48402573502017365      -0.48114590800375834      -0.47440059211157781     
 -0.48395592520248520      -0.47989654916463637      -0.47440238223193015     
 -0.48388606692949704      -0.47728637181809225      -0.47440417146673736     
 -0.48381616022823565      -0.47179600810979599      -0.47440595980024364     
 -0.48374620511753780      -0.47848001357677500      -0.47440774721684636     
 -0.48367620163261982      -0.47946299770470435      -0.47440953370046790     
 -0.48360614980050831      -0.48094650569375486      -0.47441131923518232     
 -0.48353604964003988      -0.48602290443346824      -0.47441310380521634     
 -0.48346590119462080      -0.48812687355425682      -0.47441488739411386     
 -0.48339570447489788      -0.48501548851090887      -0.47441666998619536     
 -0.48332545951608752      -0.48515913814986261      -0.47441845156509993     
 -0.48325516634521631      -0.48571556106095382      -0.47442023211461698     
 -0.48318482498030185      -0.47977097066719632      -0.47442201161870801     
 -0.48311443546720739      -0.47805462322411013      -0.47442379006057150     
 -0.48304399781330382      -0.47945577889283236      -0.47442556742432285     
 -0.48297351205626443      -0.48141142348457711      -0.47442734369325457     
 -0.48290297822147787      -0.48598590464715452      -0.47442911885091144     
 -0.48283239632859970      -0.48606716055896038      -0.47443089288092533     
 -0.48276176642103630      -0.48991181585442073      -0.47443266576627335     
 -0.48269108850943437      -0.49215960763513505      -0.47443443749069814     
 -0.48262036263801916      -0.48770066161593562      -0.47443620803704289     
 -0.48254958881579957      -0.47985098283488026      -0.47443797738897520     
 -0.48247876707799198      -0.48323169609345357      -0.47443974552944818     
 -0.48240789745326090      -0.47915683183982732      -0.47444151244152233     
 -0.48233697995880498      -0.48500328714796281      -0.47444327810848574     
 -0.48226601463884955      -0.48580577540010783      -0.47444504251289538     
 -0.48219500151305017      -0.48911121488116921      -0.47444680563786246     
 -0.48212394059778663      -0.48662112418790598      -0.47444856746652131     
 -0.48205283193073223      -0.48617644941853022      -0.47445032798141884     
 -0.48198167554628440      -0.48829352729048542      -0.47445208716512732     
 -0.48191047145427096      -0.48068286852450870      -0.47445384500076776     
 -0.48183921969072735      -0.48197151125868487      -0.47445560147075505     
 -0.48176792028268001      -0.48320141369756070      -0.47445735655766885     
 -0.48169657325633652      -0.47571362640030235      -0.47445911024405102     
 -0.48162517864036147      -0.48112641287339125      -0.47446086251232472     
 -0.48155373646014332      -0.48622122895911063      -0.47446261334493539     
 -0.48148224674352758      -0.48142783424961832      -0.47446436272420961     
 -0.48141070951754089      -0.48301617038162675      -0.47446611063243682     
 -0.48133912480839069      -0.48526652664029446      -0.47446785705186645     
 -0.48126749264474150      -0.48218750092832657      -0.47446960196463134     
 -0.48119581305198200      -0.47988888617292580      -0.47447134535288460     
 -0.48112408605713858      -0.47850239290584151      -0.47447308719868131     
 -0.48105231167986695      -0.47519238068145914      -0.47447482748419689     
 -0.48098048996357340      -0.47821003983094262      -0.47447656619097256     
 -0.48090862092709452      -0.48294687913138218      -0.47447830330108648     
 -0.48083670459663796      -0.48082054419297737      -0.47448003879637951     
 -0.48076474100004918      -0.48245178465684141      -0.47448177265859526     
 -0.48069273016435476      -0.48254907273951342      -0.47448350486943686     
 -0.48062067211576220      -0.48583747190369830      -0.47448523541056969     
 -0.48054856689112585      -0.47926811511769191      -0.47448696426334519     
 -0.48047641449863560      -0.48097171487061130      -0.47448869140974304     
 -0.48040421497514585      -0.47993573937970369      -0.47449041683099674     
 -0.48033196835669190      -0.47951135225759078      -0.47449214050830224     
 -0.48025967465146369      -0.47961114722490239      -0.47449386242346053     
 -0.48018733390450535      -0.48671200727969655      -0.47449558255733615     
 -0.48011494613465366      -0.48907146652626704      -0.47449730089135855     
 -0.48004251135992626      -0.48989473014263951      -0.47449901740691636     
 -0.47997002962454832      -0.49311764195490765      -0.47450073208471943     
 -0.47989750094653766      -0.49136844592162304      -0.47450244490603899     
 -0.47982492535373972      -0.48332557645794277      -0.47450415585185479     
 -0.47975230288218990      -0.48127846251911616      -0.47450586490289531     
 -0.47967963353925908      -0.47766546827217121      -0.47450757204050487     
 -0.47960691737162942      -0.48302434946077277      -0.47450927724504371     
 -0.47953415439731861      -0.48418366474170804      -0.47451098049748791     
 -0.47946134464253426      -0.48513999639398170      -0.47451268177856099     
 -0.47938848813430285      -0.49056994916009883      -0.47451438106890897     
 -0.47931558490046994      -0.48771815963221254      -0.47451607834909981     
 -0.47924263496724301      -0.49233043710119773      -0.47451777359968039     
 -0.47916963837065751      -0.48414653404565439      -0.47451946680091139     
 -0.47909659512955005      -0.48336065424507613      -0.47452115793339339     
 -0.47902350526930926      -0.47912419300098774      -0.47452284697751534     
 -0.47895036881941860      -0.48041608710957273      -0.47452453391351329     
 -0.47887718581345651      -0.48126115787943191      -0.47452621872146999     
 -0.47880395627025962      -0.48424143298550304      -0.47452790138174888     
 -0.47873068021767345      -0.48731591214683151      -0.47452958187444677     
 -0.47865735768190565      -0.48646220923337241      -0.47453126017963981     
 -0.47858398869080160      -0.48120868009473849      -0.47453293627730608     
 -0.47851057327875879      -0.48033656043930706      -0.47453461014721721     
 -0.47843711146461393      -0.48103079117895486      -0.47453628176944029     
 -0.47836360327621241      -0.47434044076264703      -0.47453795112377772     
 -0.47829004874877074      -0.47846238002584762      -0.47453961818980639     
 -0.47821644789129775      -0.47795388127787197      -0.47454128294763831     
 -0.47814280074883758      -0.48323772811703763      -0.47454294537650960     
 -0.47806910734841684      -0.48244823610606624      -0.47454460545600785     
 -0.47799536770805323      -0.48795066094652756      -0.47454626316586285     
 -0.47792158185559225      -0.48843474184503410      -0.47454791848552474     
 -0.47784774981642242      -0.48529047352187499      -0.47454957139443876     
 -0.47777387162821716      -0.48574635012341855      -0.47455122187171789     
 -0.47769994730735610      -0.48211252008130295      -0.47455286989689210     
 -0.47762597688168484      -0.47499912070526223      -0.47455451544917604     
 -0.47755196038805775      -0.48085998686966197      -0.47455615850752569     
 -0.47747789784285449      -0.48273726534220107      -0.47455779905129369     
 -0.47740378927392058      -0.48830407917148577      -0.47455943705951842     
 -0.47732963471811046      -0.48663530304900554      -0.47456107251098129     
 -0.47725543419180377      -0.49527109433807737      -0.47456270538485745     
 -0.47718118773185492      -0.48710558679371851      -0.47456433565981215     
 -0.47710689534727269      -0.48317932653779022      -0.47456596331506284     
 -0.47703255709211023      -0.48104970282397502      -0.47456758832878204     
 -0.47695817296636750      -0.48241354274410858      -0.47456921068026631     
 -0.47688374302327857      -0.48389486189661418      -0.47457083034759162     
 -0.47680926726448147      -0.48623252435365000      -0.47457244730989961     
 -0.47673474573338243      -0.49151384975457463      -0.47457406154536363     
 -0.47666017844881803      -0.48568079096000916      -0.47457567303263393     
 -0.47658556544682379      -0.48767168262516897      -0.47457728174992964     
 -0.47651090674541730      -0.48692928634223037      -0.47457888767580003     
 -0.47643620237981499      -0.48547128629064806      -0.47458049078836639     
 -0.47636145236885352      -0.48162543060469865      -0.47458209106604365     
 -0.47628665674856829      -0.48481873728299130      -0.47458368848681953     
 -0.47621181553697700      -0.48438976617952051      -0.47458528302900937     
 -0.47613692876929603      -0.48169181116662080      -0.47458687467050320     
 -0.47606199646436204      -0.48177570572308981      -0.47458846338948146     
 -0.47598701864920157      -0.48438691037477899      -0.47459004916389258     
 -0.47591199535985002      -0.48714134980451584      -0.47459163197143633     
 -0.47583692662251487      -0.48812769612246237      -0.47459321178996311     
 -0.47576181245521387      -0.48498946936313342      -0.47459478859743776     
 -0.47568665289562040      -0.48648572362073600      -0.47459636237135394     
 -0.47561144796011412      -0.48214672533744596      -0.47459793308959358     
 -0.47553619767572158      -0.48485974640996643      -0.47459950072975809     
 -0.47546090208830599      -0.47974758106630255      -0.47460106526899937     
 -0.47538556119786735      -0.48140914531539453      -0.47460262668536585     
 -0.47531017505763978      -0.47585377222137343      -0.47460418495574302     
 -0.47523474367745100      -0.47926715279026461      -0.47460574005785894     
 -0.47515926708350870      -0.48469737464418022      -0.47460729196904372     
 -0.47508374531266717      -0.48631245884759555      -0.47460884066635223     
 -0.47500817839113391      -0.48395497001793303      -0.47461038612700118     
 -0.47493256633774572      -0.47788610370291412      -0.47461192832830079     
 -0.47485690918771889      -0.47230685250619558      -0.47461346724716913     
 -0.47478120695989012      -0.47669698476502853      -0.47461500286080122     
 -0.47470545968947581      -0.47801276509297652      -0.47461653514600149     
 -0.47462966740350254      -0.47842982497451852      -0.47461806407968549     
 -0.47455383012080687      -0.48711511705464272      -0.47461958963887574     
 -0.47447794787660535      -0.48375883171798673      -0.47462111180020805     
 -0.47440202068973453      -0.48606701293358157      -0.47462263054059045     
 -0.47432604859541083      -0.48027812440235979      -0.47462414583654677     
 -0.47425003162066082      -0.48602779807983820      -0.47462565766470882     
 -0.47417396979332999      -0.48041740125684268      -0.47462716600163501     
 -0.47409786313061703      -0.47789718647577495      -0.47462867082403842     
 -0.47402171166855733      -0.48119335459063828      -0.47463017210820241     
 -0.47394551542598762      -0.48714898726490652      -0.47463166983069405     
 -0.47386927443812421      -0.48831131672076977      -0.47463316396770178     
 -0.47379298873199366      -0.49003772485660446      -0.47463465449551956     
 -0.47371665833462256      -0.48847212529463208      -0.47463614139038562     
 -0.47364028326484753      -0.48979524491576959      -0.47463762462864079     
 -0.47356386355706598      -0.48594326174170649      -0.47463910418626754     
 -0.47348739923994243      -0.48651786959927484      -0.47464058003930554     
 -0.47341089033149453      -0.48662723807626784      -0.47464205216394273     
 -0.47333433687512860      -0.48447516604238411      -0.47464352053582365     
 -0.47325773888067241      -0.48426936431860168      -0.47464498513118308     
 -0.47318109637597155      -0.49069575102489382      -0.47464644592585192     
 -0.47310440940525117      -0.49250786338038838      -0.47464790289529718     
 -0.47302767797670120      -0.48823481118684459      -0.47464935601561492     
 -0.47295090212799495      -0.48308694429304205      -0.47465080526228659     
 -0.47287408188533997      -0.47847156533682617      -0.47465225061095667     
 -0.47279721726675394      -0.48323855455258757      -0.47465369203736818     
 -0.47272030831728118      -0.47551977500864567      -0.47465512951670213     
 -0.47264335504674937      -0.48139765862090100      -0.47465656302474551     
 -0.47256635748955600      -0.48225087104812658      -0.47465799253677016     
 -0.47248931566453778      -0.48375720727244337      -0.47465941802828360     
 -0.47241222961673884      -0.48250001830352146      -0.47466083947425397     
 -0.47233509935516810      -0.48703490327291060      -0.47466225685026153     
 -0.47225792492486979      -0.48574973854094355      -0.47466367013116872     
 -0.47218070633485265      -0.47805127709781814      -0.47466507929244539     
 -0.47210344362115220      -0.47727574656996463      -0.47466648430901204     
 -0.47202613680178601      -0.47668409222960251      -0.47466788515606456     
 -0.47194878592179840      -0.47783365737062394      -0.47466928180825491     
 -0.47187139099019815      -0.48211091296997011      -0.47467067424083376     
 -0.47179395205121050      -0.48372352490042597      -0.47467206242836402     
 -0.47171646911466331      -0.48345055411343452      -0.47467344634597275     
 -0.47163894221741093      -0.48168329511230201      -0.47467482596824995     
 -0.47156137138484194      -0.47911314953440443      -0.47467620126993709     
 -0.47148375664480185      -0.47667149979427437      -0.47467757222568036     
 -0.47140609802349814      -0.47780757591686390      -0.47467893881010170     
 -0.47132839554959544      -0.48140039333253137      -0.47468030099772701     
 -0.47125064924848226      -0.48287515288034843      -0.47468165876308832     
 -0.47117285913899520      -0.49265571479308690      -0.47468301208077757     
 -0.47109502526617864      -0.49078079951463105      -0.47468436092487970     
 -0.47101714763822228      -0.49033274425399059      -0.47468570527006754     
 -0.47093922630098939      -0.49010243663004383      -0.47468704509031046     
 -0.47086126126348887      -0.48800128699891321      -0.47468838036016098     
 -0.47078325257076487      -0.48854213914632716      -0.47468971105350188     
 -0.47070520023100726      -0.48484852073232132      -0.47469103714479371     
 -0.47062710428107046      -0.48592745399698178      -0.47469235860795794     
 -0.47054896475617081      -0.49018431415604524      -0.47469367541689333     
 -0.47047078166613615      -0.49070840636443208      -0.47469498754587719     
 -0.47039255504700184      -0.49098226508685761      -0.47469629496869215     
