x y y_pred
 -0.45442669420791859      -0.47618223597527809      -0.48024834183908244     
 -0.45434049679722199      -0.47939999721085508      -0.48024983107957608     
 -0.45425426116936818      -0.48359499123065502      -0.48025131142470384     
 -0.45416798735302172      -0.48255730933056062      -0.48025278283352330     
 -0.45408167535473443      -0.48548046613709139      -0.48025424526550131     
 -0.45399532522200747      -0.48132846103217058      -0.48025569867944279     
 -0.45390893698022949      -0.47603381188793781      -0.48025714303456091     
 -0.45382251064823714      -0.47010567524910418      -0.48025857829020496     
 -0.45373604625223796      -0.47533814522499096      -0.48026000440563382     
 -0.45364954382908623      -0.47861275669686904      -0.48026142133996852     
 -0.45356300339679978      -0.48298126952507486      -0.48026282905266876     
 -0.45347642499059493      -0.48513325075568808      -0.48026422750294268     
 -0.45338980862930839      -0.48726418198095905      -0.48026561665030310     
 -0.45330315433914764      -0.47911176175137432      -0.48026699645417181     
 -0.45321646215696709      -0.47923726223030444      -0.48026836687384200     
 -0.45312973210979329      -0.47699898668604346      -0.48026972786879124     
 -0.45304296420581608      -0.48026893679034027      -0.48027107939882652     
 -0.45295615845404430      -0.49011390212130751      -0.48027242142376775     
 -0.45286931485611598      -0.49163450259561237      -0.48027375390357341     
 -0.45278243339155633      -0.48979591504558151      -0.48027507679856418     
 -0.45269551407101233      -0.48873526503583953      -0.48027639006859629     
 -0.45260855688547502      -0.48648721339236967      -0.48027769367385409     
 -0.45252156182511660      -0.48373693294465514      -0.48027898757454812     
 -0.45243452889075608      -0.48228910135018177      -0.48028027173075327     
 -0.45234745807256566      -0.48447893932361930      -0.48028154610272095     
 -0.45226034937136422      -0.48999314287882767      -0.48028281065056377     
 -0.45217320277814305      -0.49430183775247177      -0.48028406533456530     
 -0.45208601829208300      -0.49473694117181971      -0.48028531011490561     
 -0.45199879590417535      -0.49100302890523750      -0.48028654495190237     
 -0.45191153561523911      -0.48349347834757522      -0.48028776980576299     
 -0.45182423740725647      -0.47811372164774635      -0.48028898463696407     
 -0.45173690129742622      -0.47966015164208992      -0.48029018940552964     
 -0.45164952725954077      -0.48263111709078660      -0.48029138407209598     
 -0.45156211531079887      -0.48871396647769250      -0.48029256859672598     
 -0.45147466542499293      -0.48748530970279996      -0.48029374294009891     
 -0.45138717760212299      -0.49018950356020730      -0.48029490706255717     
 -0.45129965185037885      -0.48688046766689863      -0.48029606092435112     
 -0.45121208815174285      -0.47691572149660788      -0.48029720448611046     
 -0.45112448650703402      -0.47864305302817944      -0.48029833770823138     
 -0.45103684691625229      -0.48158704536086072      -0.48029946055114892     
 -0.45094916936138002      -0.48056546117883242      -0.48030057297554202     
 -0.45086145385060700      -0.48296255189211490      -0.48030167494178816     
 -0.45077370037492448      -0.48492710882086271      -0.48030276641049890     
 -0.45068590892614252      -0.48363482640629274      -0.48030384734229697     
 -0.45059807949525238      -0.48046936233353676      -0.48030491769783823     
 -0.45051021209044378      -0.47851583750663523      -0.48030597743758630     
 -0.45042230670352695      -0.47609635651723448      -0.48030702652223317     
 -0.45033436332549304      -0.47687866495629327      -0.48030806491250072     
 -0.45024638195552302      -0.48671207698020935      -0.48030909256903215     
 -0.45015836258542707      -0.48494316430486267      -0.48031010945258523     
 -0.45007030521438623      -0.48686993208487961      -0.48031111552385058     
 -0.44998220983421061      -0.48488375313968179      -0.48031211074362773     
 -0.44989407643589130      -0.48347809517846851      -0.48031309507275016     
 -0.44980590502761825      -0.47941135409667268      -0.48031406847187424     
 -0.44971769559219277      -0.47887193266289840      -0.48031503090196875     
 -0.44962944812879579      -0.48144104189949921      -0.48031598232384198     
 -0.44954116263824634      -0.48402733091094574      -0.48031692269830539     
 -0.44945283911153555      -0.49004328074787318      -0.48031785198630744     
 -0.44936447753883563      -0.49065694162039364      -0.48031877014882080     
 -0.44927607792096558      -0.48515418625232981      -0.48031967714672602     
 -0.44918764025792535      -0.48320588789233149      -0.48032057294094721     
 -0.44909916453087828      -0.47995915949124979      -0.48032145749261779     
 -0.44901065074965218      -0.48471181522443907      -0.48032233076260017     
 -0.44892209890523826      -0.48546427718506591      -0.48032319271198048     
 -0.44883350898780860      -0.48791842169950211      -0.48032404330186601     
 -0.44874488099818233      -0.49030857096431685      -0.48032488249328908     
 -0.44865621492653146      -0.48670542732059269      -0.48032571024740461     
 -0.44856751078268392      -0.48142292932350916      -0.48032652652520946     
 -0.44847876853961316      -0.47728538265422898      -0.48032733128806526     
 -0.44838998820632803      -0.47947230711209826      -0.48032812449702228     
 -0.44830116977300066      -0.48540207786237738      -0.48032890611333173     
 -0.44821231324045008      -0.48660979344166744      -0.48032967609817040     
 -0.44812341859884841      -0.48803288494202340      -0.48033043441283435     
 -0.44803448584901467      -0.48672603633455680      -0.48033118101855127     
 -0.44794551498194002      -0.48242566957127914      -0.48033191587665502     
 -0.44785650598861559      -0.47587578979575540      -0.48033263894850470     
 -0.44776745887723129      -0.47810535058078441      -0.48033335019534040     
 -0.44767837363058832      -0.47897433071097895      -0.48033404957863363     
 -0.44758925024786783      -0.48414226633607688      -0.48033473705975022     
 -0.44750008872087982      -0.48639657910631084      -0.48033541260013279     
 -0.44741088905863324      -0.48745164991190354      -0.48033607616112489     
 -0.44732165124311035      -0.48426464548696307      -0.48033672770428942     
 -0.44723237527349219      -0.48334192208619708      -0.48033736719109249     
 -0.44714306114158886      -0.48144796014841801      -0.48033799458307519     
 -0.44705370884740037      -0.48034358769292285      -0.48033860984174648     
 -0.44696431839010781      -0.48560224684148778      -0.48033921292864223     
 -0.44687488975251238      -0.48718469976548745      -0.48033980380543706     
 -0.44678542294362295      -0.49335821472126212      -0.48034038243365612     
 -0.44669591795361174      -0.48758423072249824      -0.48034094877497102     
 -0.44660637476609899      -0.49299522326561002      -0.48034150279111915     
 -0.44651679339664541      -0.48371015591726857      -0.48034204444366208     
 -0.44642717382969027      -0.48446479636589135      -0.48034257369437772     
 -0.44633751605458682      -0.48496146621037312      -0.48034309050504048     
 -0.44624782008116287      -0.49053471459324388      -0.48034359483732436     
 -0.44615808589140066      -0.49177271911944620      -0.48034408665309425     
 -0.44606831348530024      -0.49255516384095843      -0.48034456591413038     
 -0.44597850286204266      -0.49244026573343280      -0.48034503258225408     
 -0.44588865401343802      -0.48565085884845244      -0.48034548661933929     
 -0.44579876693948628      -0.48449301537043193      -0.48034592798725001     
 -0.44570884162135083      -0.48013508837850399      -0.48034635664796321     
 -0.44561887807786832      -0.48264466212554813      -0.48034677256330244     
 -0.44552887628201226      -0.48833834073443899      -0.48034717569533358     
 -0.44543883623378255      -0.48667869967643912      -0.48034756600601375     
 -0.44534875794136913      -0.48971650925674920      -0.48034794345730131     
 -0.44525864138757332      -0.48555148126020731      -0.48034830801127676     
 -0.44516848657239505      -0.47703838399785636      -0.48034865962998718     
 -0.44507829348682548      -0.47707725000615381      -0.48034899827552885     
 -0.44498806213004566      -0.47767196629696190      -0.48034932390999119     
 -0.44489779249468464      -0.47995634976851953      -0.48034963649552054     
 -0.44480748457910457      -0.48438781403636511      -0.48034993599426429     
 -0.44471713838330540      -0.48422730136205655      -0.48035022236838981     
 -0.44462675389090739      -0.48129031625918178      -0.48035049558014031     
 -0.44453633110027257      -0.47950267161379245      -0.48035075559174034     
 -0.44444587002122876      -0.47960315556093142      -0.48035100236540357     
 -0.44435537062674951      -0.47899035370392679      -0.48035123586347578     
 -0.44426483292502456      -0.48390357301983339      -0.48035145604822727     
 -0.44417425690868312      -0.48719102787783036      -0.48035166288199593     
 -0.44408364257608718      -0.48982427015467617      -0.48035185632713295     
 -0.44399298991904690      -0.49155715161079011      -0.48035203634602769     
 -0.44390229892773442      -0.49053399600359110      -0.48035220290109326     
 -0.44381156960378776      -0.48422685792416276      -0.48035235595474646     
 -0.44372080194556890      -0.48656853507404357      -0.48035249546944042     
 -0.44362999594488800      -0.48916139201114034      -0.48035262140766166     
 -0.44353915160174506      -0.49035169381241933      -0.48035273373190862     
 -0.44344826889812244      -0.49377974773541644      -0.48035283240472632     
 -0.44335734784220993      -0.49257884291217729      -0.48035291738865360     
 -0.44326638842663668      -0.48818317580378617      -0.48035298864627418     
 -0.44317539064075584      -0.48452925210134312      -0.48035304614019464     
 -0.44308435448538647      -0.47933152533351253      -0.48035308983304054     
 -0.44299327995070065      -0.48127134522148446      -0.48035311968746436     
 -0.44290216703833646      -0.47812742120548724      -0.48035313566614279     
 -0.44281101573764697      -0.48753914105394119      -0.48035313773177796     
 -0.44271982604945126      -0.48648930682952118      -0.48035312584709572     
 -0.44262859797374926      -0.48412760494154761      -0.48035309997484898     
 -0.44253733149252333      -0.47974938840526909      -0.48035306007781087     
 -0.44244602660577342      -0.47546924254086254      -0.48035300611878123     
 -0.44235468331268057      -0.47402489829540528      -0.48035293806058404     
 -0.44226330160587396      -0.47455692346689488      -0.48035285586606963     
 -0.44217188148371556      -0.48065918632089039      -0.48035275949811146     
 -0.44208042293801547      -0.48126873536450299      -0.48035264891960522     
 -0.44198892595894596      -0.48027815453347950      -0.48035252409346257     
 -0.44189739055715377      -0.47739864401866217      -0.48035238498265509     
 -0.44180581671380226      -0.47373137660516279      -0.48035223155012741     
 -0.44171420442807247      -0.47312863043849379      -0.48035206375888118     
 -0.44162255369177444      -0.47498086838726433      -0.48035188157192715     
 -0.44153086451391710      -0.47932019807632043      -0.48035168495233510     
 -0.44143913686747394      -0.48233505280822392      -0.48035147386312316     
 -0.44134737077046254      -0.48609735974360624      -0.48035124826743220     
 -0.44125556620486533      -0.48649052902374795      -0.48035100812834503     
 -0.44116372317887209      -0.48170715020972293      -0.48035075340903821     
 -0.44107184166627533      -0.48104777446261893      -0.48035048407260938     
 -0.44097992167690281      -0.48473243703596264      -0.48035020008228568     
 -0.44088796320911661      -0.48450425480999398      -0.48034990140128719     
 -0.44079596624571804      -0.48988728598297815      -0.48034958799280897     
 -0.44070393079571590      -0.49299972046255408      -0.48034925982015331     
 -0.44061185684027349      -0.49215144028390650      -0.48034891684654812     
 -0.44051974438102887      -0.49079906298983306      -0.48034855903532053     
 -0.44042759341716298      -0.48861330564281530      -0.48034818634981319     
 -0.44033540394785686      -0.48758684621349835      -0.48034779875339462     
 -0.44024317595591184      -0.48752858036074309      -0.48034739620938799     
 -0.44015090944132790      -0.48996476443234421      -0.48034697868120768     
 -0.44005860440410499      -0.49145032222089508      -0.48034654613229733     
 -0.43996626082622547      -0.48619273102848309      -0.48034609852603599     
 -0.43987387872570705      -0.48975048700500828      -0.48034563582600387     
 -0.43978145807552310      -0.48423881650983780      -0.48034515799557931     
 -0.43968899888468260      -0.48187605468361888      -0.48034466499834494     
 -0.43959650113434873      -0.47674252659783933      -0.48034415679775749     
 -0.43950396484417725      -0.48194426333660734      -0.48034363335751773     
 -0.43941138998550366      -0.48618502838337468      -0.48034309464106495     
 -0.43931877655996587      -0.48568570770936259      -0.48034254061204035     
 -0.43922612457493482      -0.48200744173206594      -0.48034197123414646     
 -0.43913343400420290      -0.48057266011255734      -0.48034138647089925     
 -0.43904070486578783      -0.47545247662303664      -0.48034078628611243     
 -0.43894793714167191      -0.47821571465014945      -0.48034017064339596     
 -0.43885513083185518      -0.47897309026104418      -0.48033953950649788     
 -0.43876228592732869      -0.48363609117914047      -0.48033889283912967     
 -0.43866940241908375      -0.48464332364402146      -0.48033823060501679     
 -0.43857648031531005      -0.48884862387058881      -0.48033755276803625     
 -0.43848351960863685      -0.48441332583711144      -0.48033685929197478     
 -0.43839052028923631      -0.47993013485776925      -0.48033615014062542     
 -0.43829748234728050      -0.48211931619318005      -0.48033542527779038     
 -0.43820440579341630      -0.48249434930964258      -0.48033468466746504     
 -0.43811129060798809      -0.48584630980493537      -0.48033392827342208     
 -0.43801813679263374      -0.48975311388317494      -0.48033315605962401     
 -0.43792494434571538      -0.49445011208372175      -0.48033236799003470     
 -0.43783171325904308      -0.48374722880205773      -0.48033156402858224     
 -0.43773844352360802      -0.48747340262253214      -0.48033074413920451     
 -0.43764513514022924      -0.48319066656417015      -0.48032990828595062     
 -0.43755178810726869      -0.48697182132070238      -0.48032905643286827     
 -0.43745840241653650      -0.49068757252560502      -0.48032818854396864     
 -0.43736497805902391      -0.49836880088109070      -0.48032730458327616     
 -0.43727151503473083      -0.49368676353328428      -0.48032640451491243     
 -0.43717801334365736      -0.48713988893692783      -0.48032548830303473     
 -0.43708447296778574      -0.48461512578268451      -0.48032455591163348     
 -0.43699089390711593      -0.48613358165657350      -0.48032360730489776     
 -0.43689727617065688      -0.48367792769281870      -0.48032264244713502     
 -0.43680361973138199      -0.48350657562146460      -0.48032166130230391     
 -0.43670992460730895      -0.48589534077055557      -0.48032066383484395     
 -0.43661619077141128      -0.48750605056149648      -0.48031965000874849     
 -0.43652241824170662      -0.48758480327025566      -0.48031861978850571     
 -0.43642860699116842      -0.48042311158634182      -0.48031757313814205     
 -0.43633475702880553      -0.47661128374624567      -0.48031651002209091     
 -0.43624086835461801      -0.47674482376546368      -0.48031543040471508     
 -0.43614694095058815      -0.47951733579262534      -0.48031433425018866     
 -0.43605297481671590      -0.48569509450035914      -0.48031322152290867     
 -0.43595896994399241      -0.48179360065786714      -0.48031209218718834     
 -0.43586492634142660      -0.48287622528517538      -0.48031094620757625     
 -0.43577084399100074      -0.47928440491089774      -0.48030978354831305     
 -0.43567672289271486      -0.47939132307672011      -0.48030860417387933     
 -0.43558256304656889      -0.47685233146753858      -0.48030740804877525     
 -0.43548836443454519      -0.47948404823200541      -0.48030619513728939     
 -0.43539412706565261      -0.47915191850614469      -0.48030496540407641     
 -0.43529985093088225      -0.48752141669520460      -0.48030371881357808     
 -0.43520553602122536      -0.48898258758152602      -0.48030245533025201     
 -0.43511118233668183      -0.48522171518633744      -0.48030117491869551     
 -0.43501678987807074      -0.47531355762947003      -0.48029987754353443     
 -0.43492235862573642      -0.48057380185352622      -0.48029856316913472     
 -0.43482788858950661      -0.48832966911897951      -0.48029723176028594     
 -0.43473337975136372      -0.48530221380682997      -0.48029588328140616     
 -0.43463883211212673      -0.49020409789551012      -0.48029451769719234     
 -0.43454424567916644      -0.49302642878251418      -0.48029313497246601     
 -0.43444962042627533      -0.48688310084469510      -0.48029173507156658     
 -0.43435495636328125      -0.48385005832544237      -0.48029031795938665     
 -0.43426025347953739      -0.48124574753557814      -0.48028888360052341     
 -0.43416551177668172      -0.48463942732527265      -0.48028743195979062     
 -0.43407073124488638      -0.48767202894805006      -0.48028596300183424     
 -0.43397591188333240      -0.49251825906413732      -0.48028447669145646     
 -0.43388105367564006      -0.49242230711172130      -0.48028297299323214     
 -0.43378615663900810      -0.48778220114989657      -0.48028145187228932     
 -0.43369122074640992      -0.48322402885640547      -0.48027991329306124     
 -0.43359624599784558      -0.48273269064238139      -0.48027835722043022     
 -0.43350123240232391      -0.47693270875133015      -0.48027678361944631     
 -0.43340617994182717      -0.48615676557301568      -0.48027519245473060     
 -0.43331108861635548      -0.47972157329666476      -0.48027358369121792     
 -0.43321595841689980      -0.48569254668791928      -0.48027195729370575     
 -0.43312078935328818      -0.47886325582835748      -0.48027031322733504     
 -0.43302558139685593      -0.47653135196399554      -0.48026865145658842     
 -0.43293033455824997      -0.47985444301263486      -0.48026697194665374     
 -0.43283504883583235      -0.48188319171269489      -0.48026527466251806     
 -0.43273972422223211      -0.48291684703149895      -0.48026355956908556     
 -0.43264436069861262      -0.48313188840013566      -0.48026182663105904     
 -0.43254895828299156      -0.48480883444148776      -0.48026007581382962     
 -0.43245351694834244      -0.48650986110308186      -0.48025830708198236     
 -0.43235803671268286      -0.47785688332803405      -0.48025652040093952     
 -0.43226251754898637      -0.48071137781855466      -0.48025471573530659     
 -0.43216695946708072      -0.48266366005954553      -0.48025289305038815     
 -0.43207136245631922      -0.48240347973339365      -0.48025105231112292     
 -0.43197572651833971      -0.49134013818647010      -0.48024919348269102     
 -0.43188005164249543      -0.48710259664531858      -0.48024731653005254     
 -0.43178433782141551      -0.48743229411056110      -0.48024542141824161     
 -0.43168858506328983      -0.48509046010202217      -0.48024350811261823     
 -0.43159279335010065      -0.48607883539680774      -0.48024157657802835     
 -0.43149696268184795      -0.48858517591869921      -0.48023962677969573     
 -0.43140109304952301      -0.49086635100182702      -0.48023765868267032     
 -0.43130518445394467      -0.49311274804895155      -0.48023567225221264     
 -0.43120923689347501      -0.49037611609870185      -0.48023366745355761     
 -0.43111325035173437      -0.48782859277240442      -0.48023164425163306     
 -0.43101722483691257      -0.48267447989965706      -0.48022960261190223     
 -0.43092116034000072      -0.48255671041165049      -0.48022754249947469     
 -0.43082505685199007      -0.48262452802200195      -0.48022546387946685     
 -0.43072891437288052      -0.48626580556991778      -0.48022336671720578     
 -0.43063273289448228      -0.48883778297793457      -0.48022125097785079     
 -0.43053651241515734      -0.48910381611430126      -0.48021911662671152     
 -0.43044025292753479      -0.48663250540177466      -0.48021696362899052     
 -0.43034395443079576      -0.48112500229365701      -0.48021479195003869     
 -0.43024761691593133      -0.47994244155469468      -0.48021260155503909     
 -0.43015124037393265      -0.47882879374304682      -0.48021039240917779     
 -0.43005482481462759      -0.48168113930761242      -0.48020816447808951     
 -0.42995837021836042      -0.48410943741041129      -0.48020591772673765     
 -0.42986187658676922      -0.48314972327571903      -0.48020365212058702     
 -0.42976534391903487      -0.48218457362716677      -0.48020136762505672     
 -0.42966877220614869      -0.47663956620954495      -0.48019906420538438     
 -0.42957216144811050      -0.47928783175533696      -0.48019674182703070     
 -0.42947551162772168      -0.48005621413815019      -0.48019440045505118     
 -0.42937882275235317      -0.48088630047492842      -0.48019204005509936     
 -0.42928209481463397      -0.48546022588499038      -0.48018966059248630     
 -0.42918532780473634      -0.48629706041847742      -0.48018726203247158     
 -0.42908852172266027      -0.48340715607946627      -0.48018484434055680     
 -0.42899167656021586      -0.48023639560293574      -0.48018240748205487     
 -0.42889479232477401      -0.47699314208633042      -0.48017995142267839     
 -0.42879786899094618      -0.48415449479590755      -0.48017747612731898     
 -0.42870090657593102      -0.48622073619515083      -0.48017498156195565     
 -0.42860390506171087      -0.48825618263465120      -0.48017246769168115     
 -0.42850686444009584      -0.49024769549389680      -0.48016993448183570     
 -0.42840978471845687      -0.48765580390682722      -0.48016738189818003     
 -0.42831266588041422      -0.48429125762593583      -0.48016480990585891     
 -0.42821550793415769      -0.48217382883596821      -0.48016221847067359     
 -0.42811831086166963      -0.48298181573247950      -0.48015960755772918     
 -0.42802107466376910      -0.48230442956187569      -0.48015697713264283     
 -0.42792379933881797      -0.48969975785067221      -0.48015432716097683     
 -0.42782648487944552      -0.49402277129544864      -0.48015165760813994     
 -0.42772913128483264      -0.48262286234973112      -0.48014896843972582     
 -0.42763173853778075      -0.48043617848530290      -0.48014625962088425     
 -0.42753430665466946      -0.47624728785791681      -0.48014353111769636     
 -0.42743683561011026      -0.47751367658740823      -0.48014078289508944     
 -0.42733932541229297      -0.48326158377721157      -0.48013801491893748     
 -0.42724177604319996      -0.48423235382800495      -0.48013522715436840     
 -0.42714418751265903      -0.48540016879325165      -0.48013241956731545     
 -0.42704655981084239      -0.48154308066133461      -0.48012959212315554     
 -0.42694889292874111      -0.47775140629581747      -0.48012674478728845     
 -0.42685118687536411      -0.48161792932691777      -0.48012387752564339     
 -0.42675344162450374      -0.47730972735580668      -0.48012099030312094     
 -0.42665565718353099      -0.48446553935573045      -0.48011808308561194     
 -0.42655783355408383      -0.48224417364475869      -0.48011515583884568     
 -0.42645997071814445      -0.47876643239496430      -0.48011220852796532     
 -0.42636206868308385      -0.48252091752697523      -0.48010924111887976     
 -0.42626412743252223      -0.47910611779797818      -0.48010625357678122     
 -0.42616614697464955      -0.47621926701701645      -0.48010324586761399     
 -0.42606812729226695      -0.48384270990867412      -0.48010021795654340     
 -0.42597006838373663      -0.48440024187312919      -0.48009716980921696     
 -0.42587197025069640      -0.48844967083257340      -0.48009410139138620     
 -0.42577383288331855      -0.48646881066888059      -0.48009101266844839     
 -0.42567565627341319      -0.48203389231108257      -0.48008790360585013     
 -0.42557744042917012      -0.48348405185744003      -0.48008477416955586     
 -0.42547918533257173      -0.48337816798941030      -0.48008162432470319     
 -0.42538089098361798      -0.48386893891326282      -0.48007845403700022     
 -0.42528255738312787      -0.48809667783394350      -0.48007526327218553     
 -0.42518418452045459      -0.49017490831575350      -0.48007205199563036     
 -0.42508577238904621      -0.48731909478528546      -0.48006882017282865     
 -0.42498732098644582      -0.48492729062047985      -0.48006556776941461     
 -0.42488883030528252      -0.47865770589062218      -0.48006229475085688     
 -0.42479030034473730      -0.47896211766990160      -0.48005900108284066     
 -0.42469173110562924      -0.48241806443423846      -0.48005568673110854     
 -0.42459312256830262      -0.48586857659109417      -0.48005235166071430     
 -0.42449447474340418      -0.48721631994471581      -0.48004899583772898     
 -0.42439578762192520      -0.48434118903419693      -0.48004561922755945     
 -0.42429706118421001      -0.47946672484321207      -0.48004222179524253     
 -0.42419829544991416      -0.47867919632517281      -0.48003880350716266     
 -0.42409949039201122      -0.47885764012876386      -0.48003536432809307     
 -0.42400064602688087      -0.48086076878030715      -0.48003190422430697     
 -0.42390176232913457      -0.48230115039193511      -0.48002842316062355     
 -0.42380283930778112      -0.48367187930677324      -0.48002492110305889     
 -0.42370387695217376      -0.47988314983785380      -0.48002139801693067     
 -0.42360487526395041      -0.47696601699163210      -0.48001785386799906     
 -0.42350583423328325      -0.47624818171844874      -0.48001428862160456     
 -0.42340675385198240      -0.48067726627519947      -0.48001070224313913     
 -0.42330763412823780      -0.48725742558509955      -0.48000709469859054     
 -0.42320847504403170      -0.48313512632363920      -0.48000346595298204     
 -0.42310927660018310      -0.48687437561969249      -0.47999981597202329     
 -0.42301003878686416      -0.48695525839684906      -0.47999614472102620     
 -0.42291076160407493      -0.48178376868306982      -0.47999245216565950     
 -0.42281144505263429      -0.48110107357049681      -0.47998873827162064     
 -0.42271208911370567      -0.48246426164783662      -0.47998500300386204     
 -0.42261269379711686      -0.48550196654790345      -0.47998124632841072     
 -0.42251325909222098      -0.48632432854382623      -0.47997746821051646     
 -0.42241378500147514      -0.48870917304981171      -0.47997366861591700     
 -0.42231427156746643      -0.48271560530212498      -0.47996984751189592     
 -0.42221471884588602      -0.47580242335645884      -0.47996600486627483     
 -0.42211512688095909      -0.47877723797847349      -0.47996214064646930     
 -0.42201549572673874      -0.48015411864726187      -0.47995825482031529     
 -0.42191582543809697      -0.48466248034805337      -0.47995434735571829     
 -0.42181611605925906      -0.48889107703737172      -0.47995041822019707     
 -0.42171636765328696      -0.48861475181914049      -0.47994646738206298     
 -0.42161658025621596      -0.48675115904343502      -0.47994249480858353     
 -0.42151675392209920      -0.48037794031412645      -0.47993850046778025     
 -0.42141688871399852      -0.47845117967379763      -0.47993448432807256     
 -0.42131698467777723      -0.47848796848560610      -0.47993044635723209     
 -0.42121704185684150      -0.48611859455345885      -0.47992638652296216     
 -0.42111706030606338      -0.48420484384054979      -0.47992230479346720     
 -0.42101704008932384      -0.48206079046042050      -0.47991820113735312     
 -0.42091698124102023      -0.47810589655510038      -0.47991407552206372     
 -0.42081688381602461      -0.48040927910041187      -0.47990992791590864     
 -0.42071674786839008      -0.47785254224680296      -0.47990575828720350     
 -0.42061657345216968      -0.47828421473225152      -0.47990156660430283     
 -0.42051636061240766      -0.48364029331735658      -0.47989735283521773     
 -0.42041610940315705      -0.48426185753668893      -0.47989311694837106     
 -0.42031581986864314      -0.48412549394627791      -0.47988885891180605     
 -0.42021549207274672      -0.48413459136490483      -0.47988457869443119     
 -0.42011512606952101      -0.47860289670009221      -0.47988027626478541     
 -0.42001472188599243      -0.48137631095008832      -0.47987595159026947     
 -0.41991427960242161      -0.48745398827744746      -0.47987160464061329     
 -0.41981379924665413      -0.49075256504377562      -0.47986723538331805     
 -0.41971328088994170      -0.48904383765350168      -0.47986284378780025     
 -0.41961272456094889      -0.48578326526025223      -0.47985842982165294     
 -0.41951213032928941      -0.48311820772670983      -0.47985399345429780     
 -0.41941149824164553      -0.48136010729438305      -0.47984953465418029     
 -0.41931082834306149      -0.48497903600777892      -0.47984505338970629     
 -0.41921012069578012      -0.48681148670890312      -0.47984054963008010     
 -0.41910937533665588      -0.48356138216990380      -0.47983602334340147     
 -0.41900859232793164      -0.48487675660378537      -0.47983147449895069     
 -0.41890777172366050      -0.47922918249084689      -0.47982690306566234     
 -0.41880691356069677      -0.47615444619186981      -0.47982230901172851     
 -0.41870601790128348      -0.47627381201846614      -0.47981769230653054     
 -0.41860508479128372      -0.47832096945075997      -0.47981305291872173     
 -0.41850411428311268      -0.47733027241723436      -0.47980839081730209     
 -0.41840310643246137      -0.48207667981685270      -0.47980370597144978     
 -0.41830206129338282      -0.48011155225856189      -0.47979899835029571     
 -0.41820097890027452      -0.48092520065641653      -0.47979426792209373     
 -0.41809985931783628      -0.47737809672030629      -0.47978951465653374     
 -0.41799870259848321      -0.47702494226973569      -0.47978473852277387     
 -0.41789750878889748      -0.48039382584430651      -0.47977993948972164     
 -0.41779627793330443      -0.48226888629851900      -0.47977511752620511     
 -0.41769501009476590      -0.48252735604776947      -0.47977027260196964     
 -0.41759370532733492      -0.48227606917987009      -0.47976540468637630     
 -0.41749236366704695      -0.47725811127714135      -0.47976051374794215     
 -0.41739098516795503      -0.47473025308455141      -0.47975559975607612     
 -0.41728956989312105      -0.47996067961928951      -0.47975066268065963     
 -0.41718811788758925      -0.48185428468848440      -0.47974570249073023     
 -0.41708662919640382      -0.48381685763976784      -0.47974071915535260     
 -0.41698510388180776      -0.48506921660637614      -0.47973571264446230     
 -0.41688354199048322      -0.48377123903746705      -0.47973068292725740     
 -0.41678194356583642      -0.48123526115507997      -0.47972562997280621     
 -0.41668030867174832      -0.47721993043713284      -0.47972055375121586     
 -0.41657863735326311      -0.48242971867360057      -0.47971545423169193     
 -0.41647692965542504      -0.48601636239928120      -0.47971033138345809     
 -0.41637518564047704      -0.48892577361933914      -0.47970518517663363     
 -0.41627340535428226      -0.48856516574295228      -0.47970001558054443     
 -0.41617158885007483      -0.48593853865974429      -0.47969482256491081     
 -0.41606973617371795      -0.48141602297968417      -0.47968960609910549     
 -0.41596784737926468      -0.48075029602041980      -0.47968436615295257     
 -0.41586592252076809      -0.48379094523515975      -0.47967910269629321     
 -0.41576396165064333      -0.48743345515606107      -0.47967381569892514     
 -0.41566196481639150      -0.48327928475185550      -0.47966850513040760     
 -0.41555993207042774      -0.47986756215227494      -0.47966317096058764     
 -0.41545786345779623      -0.47894037793378158      -0.47965781315894573     
 -0.41535575904237793      -0.47922397716389187      -0.47965243169598470     
 -0.41525361885938922      -0.48107755430491389      -0.47964702654071562     
 -0.41515144297189199      -0.48195473887228596      -0.47964159766365205     
 -0.41504923143475830      -0.47831220672881730      -0.47963614503489876     
 -0.41494698428320453      -0.48373001308399904      -0.47963066862354059     
 -0.41484470158029263      -0.47900205009188673      -0.47962516840016856     
 -0.41474238337188574      -0.47639201672443010      -0.47961964433447923     
 -0.41464002972022690      -0.47857203075390764      -0.47961409639708219     
 -0.41453764066135140      -0.47752763565959511      -0.47960852455718783     
 -0.41443521625832114      -0.48426519328955814      -0.47960292878550126     
 -0.41433275654799057      -0.48864679515921750      -0.47959730905131670     
 -0.41423026160079240      -0.48681276686974084      -0.47959166532579456     
 -0.41412773145440002      -0.48361655646218732      -0.47958599757832249     
 -0.41402516616122853      -0.48089505504741897      -0.47958030577912009     
 -0.41392256577696895      -0.48231886946085911      -0.47957458989860796     
 -0.41381993034584652      -0.49281687605476576      -0.47956884990660048     
 -0.41371725993010416      -0.48454399071421711      -0.47956308577393375     
 -0.41361455457642404      -0.48860867457327256      -0.47955729747060127     
 -0.41351181432903150      -0.48806587703358745      -0.47955148496647815     
 -0.41340903924116051      -0.48756594093691830      -0.47954564823196327     
 -0.41330622936768319      -0.48029844418519435      -0.47953978723757551     
 -0.41320338476265256      -0.48366833694949413      -0.47953390195380974     
